#doc name topic proportion ...
2304	lavoz.com.ar.line.500l165.txt	2	0.536401104244464	3	0.24089859627982815	1	0.22254548382633718	0	1.5481564937078622E-4	
2305	16ultimahora.csv441.txt	0	0.6811844684190689	2	0.29458183002757976	1	0.020376181902290635	3	0.003857519651060762	
2306	df.cl.line.500l396.txt	1	0.9736609091284174	2	0.017052547625428915	3	0.008972121122015292	0	3.1442212413842406E-4	
2307	02lanacion.csv187.txt	2	0.9036876794477372	1	0.06259701819055026	3	0.032573775670504984	0	0.001141526691207685	
2308	03avninfove.csv467.txt	3	0.9989429507721489	1	4.839768409207811E-4	2	3.49404366098349E-4	0	2.2366802083194294E-4	
2309	09actualidadrt.csv52.txt	0	0.9635602012881227	3	0.036000104672437465	1	2.5534740930972815E-4	2	1.843466301300251E-4	
2310	eleconomista.es.line.500l374.txt	3	0.9068437688904235	2	0.07159613627810947	1	0.020239974826928884	0	0.0013201200045380927	
2311	15larazon.csv479.txt	1	0.9936435857326704	2	0.005702514569547274	3	4.4949648933537666E-4	0	2.044032084469818E-4	
2312	02lanacion.csv155.txt	1	0.996923465248055	3	0.001420959911291536	2	0.0010094101389625926	0	6.461647016909626E-4	
2313	nuevatribuna.es.line.500l196.txt	3	0.994862901477196	1	0.0044015451470389285	2	4.484696294081875E-4	0	2.870837463568781E-4	
2314	12noticias24.csv443.txt	1	0.998533328515059	3	6.7741194271187E-4	2	4.8121447888434986E-4	0	3.0804506334486213E-4	
2315	expansion.com.line.500l152.txt	2	0.9979170874508964	3	8.541046976439375E-4	1	8.404138490811404E-4	0	3.883940023785188E-4	
2316	telam.com.ar.line.500l214.txt	1	0.9865281617427147	3	0.012692067824894085	2	4.7542893331736856E-4	0	3.043414990739009E-4	
2317	economiadigital.es.line.500l241.txt	1	0.644036134039625	3	0.35382677474551455	0	0.002101852564135663	2	3.523865072487175E-5	
2318	telegrafo.com.ec.line.500l255.txt	3	0.8911844652761295	1	0.05744724178063847	0	0.05062464044688293	2	7.436524963490828E-4	
2319	15larazon.csv271.txt	1	0.9924157320065133	2	0.006231033295287375	3	9.302256112831301E-4	0	4.2300908691627026E-4	
2320	eleconomista.es.line.500l335.txt	3	0.9664073623935174	0	0.025550341407753623	2	0.007012227256131411	1	0.0010300689425975164	
2321	lavoz.com.ar.line.500l123.txt	2	0.6245554684858873	3	0.2394937520718234	1	0.10827834663251755	0	0.027672432809771802	
2322	14gestion.pe.csv.data477.txt	3	0.9991998330772204	1	3.663616123947572E-4	2	2.64492711465324E-4	0	1.6931259891947496E-4	
2323	perfil.com.line.500l462.txt	2	0.8998645097519385	0	0.06462024221258544	1	0.022710618524925928	3	0.012804629510550152	
2324	perfil.com.line.500l196.txt	2	0.9816161053468228	3	0.017694523336788125	1	4.714790850046787E-4	0	2.1789223138450348E-4	
2325	16ultimahora.csv54.txt	0	0.7792278897402001	3	0.22024472751298643	1	3.0627164808750017E-4	2	2.211110987259529E-4	
2326	06eluniverso.csv.data286.txt	3	0.8579135074724282	1	0.0650552216293723	2	0.0469662524172702	0	0.03006501848092939	
2327	16ultimahora.csv460.txt	0	0.9201469735554169	3	0.07855819362803994	1	7.519597163855658E-4	2	5.428731001576968E-4	
2328	df.cl.line.500l384.txt	1	0.9986877004772186	3	6.061121241359829E-4	2	4.3056508391916865E-4	0	2.7562231472640693E-4	
2329	lavoz.com.ar.line.500l376.txt	1	0.7429544509879136	2	0.22784433416178174	0	0.028673613197093027	3	5.276016532117709E-4	
2330	perfil.com.line.500l137.txt	2	0.5407864349542217	1	0.3293908179521295	3	0.1272942497749088	0	0.0025284973187400107	
2331	expansion.com.line.500l294.txt	2	0.9982021334010448	3	7.372207290054455E-4	1	7.254034689130814E-4	0	3.352424010366486E-4	
2332	03avninfove.csv236.txt	3	0.930479354610642	0	0.06915198746900368	1	2.1409397544694495E-4	2	1.5456394490735495E-4	
2333	02lanacion.csv450.txt	1	0.45108186144566825	3	0.30387119091541437	0	0.21307004212874062	2	0.03197690551017678	
2334	01pagina12.csv36.txt	3	0.5371302829938154	2	0.46243249692745664	1	2.9902625444886327E-4	0	1.381938242791121E-4	
2335	15larazon.csv215.txt	1	0.9737853610357428	2	0.02502681543527299	3	8.165204970107013E-4	0	3.713030319735939E-4	
2336	expansion.com.line.500l214.txt	2	0.9924147335905328	0	0.00579941190421389	3	9.001416509682783E-4	1	8.857128542850754E-4	
2337	14gestion.pe.csv.data38.txt	3	0.9800204429001228	2	0.01955694881203931	1	2.8903286824994524E-4	0	1.3357541958795228E-4	
2338	08cronista.csv200.txt	1	0.9989829925030554	3	4.6972551885770956E-4	2	3.336798578880927E-4	0	2.1360212019876738E-4	
2339	telegrafo.com.ec.line.500l171.txt	3	0.7309896835787362	2	0.22128620631017168	0	0.04702642601976798	1	6.976840913241313E-4	
2340	telam.com.ar.line.500l239.txt	1	0.9338945435857386	3	0.06286396665513262	0	0.002919580683726733	2	3.219090754020111E-4	
2341	08cronista.csv346.txt	1	0.8755148828818055	3	0.1239944230234587	2	2.991780149062734E-4	0	1.9151607982963864E-4	
2342	lavoz.com.ar.line.500l29.txt	2	0.7306276353050465	1	0.2683869076888968	3	6.7741194271187E-4	0	3.0804506334486213E-4	
2343	09actualidadrt.csv254.txt	0	0.931154404959515	3	0.036092721434147816	1	0.03261549286206588	2	1.3738074427135152E-4	
2344	06eluniverso.csv.data219.txt	3	0.462014258952641	0	0.4259642670007166	1	0.0650552216293723	2	0.0469662524172702	
2345	06eluniverso.csv.data83.txt	1	0.46095447014915947	2	0.4428655009370574	3	0.06611501043285374	0	0.03006501848092939	
2346	economiadigital.es.line.500l224.txt	1	0.9947333225561539	2	0.004326962409071925	3	6.459685033335103E-4	0	2.9374653144075756E-4	
2347	cincodias.com.line.500l97.txt	0	0.9225751733919701	1	0.07686424388110703	3	3.2775485438377904E-4	2	2.328278725389861E-4	
2348	expansion.com.line.500l17.txt	2	0.9985272144568071	3	6.039202421649965E-4	1	5.942397186855019E-4	0	2.746255823424251E-4	
2349	04elpais.csv475.txt	2	0.8365710559993778	3	0.09019179476713801	0	0.07288567635924795	1	3.514728742362946E-4	
2350	05infobae.csv32.txt	3	0.6066327490653911	1	0.39213986209090945	2	7.483435437993898E-4	0	4.7904529990005416E-4	
2351	14gestion.pe.csv.data145.txt	3	0.9901404962800515	0	0.009338913067606517	1	3.023272149783134E-4	2	2.1826343736366398E-4	
2352	economiadigital.es.line.500l455.txt	1	0.5965170219664921	3	0.24556926029534884	2	0.15465847782892977	0	0.0032552399092293247	
2353	03avninfove.csv395.txt	3	0.9920981877167627	1	0.0039002401097869696	2	0.003747185246813382	0	2.543869266369476E-4	
2354	eleconomista.es.line.500l135.txt	3	0.9974818920807653	1	0.0011529320335688811	2	8.323528158438337E-4	0	5.328230698218646E-4	
2355	16ultimahora.csv327.txt	0	0.983366267840855	2	0.011657308269855155	3	0.004362192993807178	1	6.142308954826227E-4	
2356	11infobae_filter.csv.data103.txt	1	0.9157136284495225	3	0.0452102767049507	0	0.038327751301727504	2	7.483435437993898E-4	
2357	01pagina12.csv126.txt	2	0.5885991016803689	1	0.1808950070451657	0	0.15568905706329625	3	0.07481683421116925	
2358	14gestion.pe.csv.data361.txt	3	0.9992886478399602	1	3.2569719756396487E-4	2	2.3513526522950514E-4	0	1.5051969724635302E-4	
2359	telam.com.ar.line.500l5.txt	1	0.9984178051223634	3	7.30768762339225E-4	2	5.19117669739113E-4	0	3.323084455583345E-4	
2360	14gestion.pe.csv.data303.txt	3	0.9992653499254113	1	3.3636429876072007E-4	2	2.4283631911602626E-4	0	1.554494567120189E-4	
2361	14gestion.pe.csv.data91.txt	3	0.9879268532417929	2	0.011678965383710566	1	2.695909582472126E-4	0	1.2459041624929924E-4	
2362	nacion.com.line.500l160.txt	2	0.7553505332088114	1	0.12399677587097312	3	0.12037706860548908	0	2.7562231472640693E-4	
2363	08cronista.csv179.txt	1	0.9986382778202706	3	6.289389796389411E-4	2	4.467806429945666E-4	0	2.8600255709595085E-4	
2364	nuevatribuna.es.line.500l43.txt	3	0.9838921895883819	2	0.014955609362665557	1	7.88020451948853E-4	0	3.6418059700369656E-4	
2365	telegrafo.com.ec.line.500l214.txt	3	0.996662240432824	1	0.0015282148536818793	2	0.001103286143190061	0	7.062585703040947E-4	
2366	economiadigital.es.line.500l24.txt	1	0.700789439065853	3	0.29842765291952583	2	4.7734192887459383E-4	0	3.0556608574670857E-4	
2367	14gestion.pe.csv.data222.txt	3	0.99597132149956	1	0.003696373957165284	2	2.02607316182895E-4	0	1.2969722709173074E-4	
2368	nuevatribuna.es.line.500l376.txt	3	0.7277809728058532	1	0.17550524161896958	2	0.0964532904141914	0	2.604951609857856E-4	
2369	lavoz.com.ar.line.500l85.txt	2	0.5118214870207649	3	0.32078057624940914	1	0.16728365813579987	0	1.1427859402610485E-4	
2370	df.cl.line.500l61.txt	1	0.9981412628872416	3	8.584953968713774E-4	2	6.098510950017151E-4	0	3.9039062088546507E-4	
2371	perfil.com.line.500l244.txt	2	0.9357871041514019	0	0.033127800370210875	1	0.030626967296579554	3	4.5812818180779335E-4	
2372	08cronista.csv44.txt	1	0.9991105794119346	3	4.1079691985254125E-4	2	2.918186309541023E-4	0	1.8680503725880497E-4	
2373	perfil.com.line.500l38.txt	2	0.9981532176055308	3	7.572788014173258E-4	1	7.451400209860499E-4	0	3.443635720658425E-4	
2374	eleconomista.es.line.500l68.txt	3	0.677299617970951	0	0.2829490966585843	1	0.039243282478154486	2	5.080028923102714E-4	
2375	economiadigital.es.line.500l236.txt	1	0.8909301156238688	2	0.10372449835081553	0	0.004627188228662756	3	7.181977966529795E-4	
2376	expansion.com.line.500l233.txt	2	0.9981615542489424	3	7.538603351435157E-4	1	7.41776350926569E-4	0	3.4280906498756087E-4	
2377	04elpais.csv24.txt	2	0.43487278860267403	1	0.35872270075442914	0	0.12572009250771027	3	0.08068441813518665	
2378	df.cl.line.500l3.txt	1	0.9985451314821818	3	6.71960503196917E-4	2	4.7734192887459383E-4	0	3.0556608574670857E-4	
2379	09actualidadrt.csv272.txt	0	0.9992863828601578	3	2.6485761624625895E-4	1	2.606120881222085E-4	2	1.8814743547369898E-4	
2380	15larazon.csv177.txt	1	0.9693456448145529	3	0.02971677139615679	2	5.716483240728469E-4	0	3.659354652176309E-4	
2381	06eluniverso.csv.data293.txt	3	0.462014258952641	2	0.4428655009370574	1	0.0650552216293723	0	0.03006501848092939	
2382	08cronista.csv245.txt	1	0.9802539183330118	0	0.01869413258650413	3	6.150411012231146E-4	2	4.3690797926103895E-4	
2383	06eluniverso.csv.data455.txt	1	0.8568537186689467	3	0.06611501043285374	2	0.0469662524172702	0	0.03006501848092939	
2384	nuevatribuna.es.line.500l201.txt	3	0.8794170047493999	2	0.09657091578709008	0	0.02346710912170076	1	5.449703418092065E-4	
2385	14gestion.pe.csv.data60.txt	3	0.9530890309052705	1	0.038318164457797045	2	0.008467183740291394	0	1.2562089664099591E-4	
2386	13portafolio_co.csv.data422.txt	3	0.8752410458589491	0	0.11508972258308889	2	0.00918525471704119	1	4.839768409207811E-4	
2387	expansion.com.line.500l9.txt	2	0.998483336810154	3	6.219124061395177E-4	1	6.1194347774553E-4	0	2.8280730596107694E-4	
2388	08cronista.csv70.txt	1	0.8695893825812515	2	0.06613585383833846	3	0.06411336739419916	0	1.613961862109342E-4	
2389	15larazon.csv204.txt	1	0.48285029161276605	3	0.3904745094483256	0	0.09949415621660103	2	0.027181042722307366	
2390	expansion.com.line.500l61.txt	2	0.9984945495126488	3	6.173146029920842E-4	1	6.074193749615142E-4	0	2.8071650939772086E-4	
2391	02lanacion.csv327.txt	1	0.8711088760730326	3	0.10838236188651665	2	0.020137459008477264	0	3.713030319735939E-4	
2392	economiadigital.es.line.500l196.txt	1	0.9794938850133744	0	0.01988045186702159	3	3.658052858403285E-4	2	2.5985783376374154E-4	
2393	telegrafo.com.ec.line.500l277.txt	3	0.9861290548636551	1	0.01350419034276869	2	2.236117619441514E-4	0	1.4314303163204877E-4	
2394	11infobae_filter.csv.data11.txt	1	0.8175996594273014	3	0.1810540564694925	2	8.208344258022488E-4	0	5.254496774039619E-4	
2395	12noticias24.csv122.txt	1	0.9903108782969088	2	0.007960325239812386	3	0.0011883901210762977	0	5.404063422027146E-4	
2396	13portafolio_co.csv.data119.txt	3	0.9805256009420091	0	0.018607838382355392	1	5.032454472549805E-4	2	3.633152283805001E-4	
2397	telegrafo.com.ec.line.500l411.txt	3	0.9505603086583809	0	0.0289985210660389	2	0.019656910792896276	1	7.842594826839032E-4	
2398	16ultimahora.csv301.txt	3	0.607034534926391	0	0.388567821908692	1	0.004238731289329494	2	1.5891187558739032E-4	
2399	eleconomista.es.line.500l313.txt	3	0.9976314570857934	1	0.0010844527265143566	2	7.829145641565866E-4	0	5.011756235356166E-4	
2400	06eluniverso.csv.data121.txt	2	0.4428655009370574	0	0.4259642670007166	3	0.06611501043285374	1	0.0650552216293723	
2401	04elpais.csv56.txt	2	0.9307946877755064	3	0.04471016060744959	0	0.024191146440559978	1	3.04005176484021E-4	
2402	perfil.com.line.500l177.txt	2	0.9913880488988172	0	0.007426650342090265	3	5.974386933790163E-4	1	5.878620657136135E-4	
2403	economiadigital.es.line.500l345.txt	1	0.8765415666345884	3	0.10381410445714058	2	0.019288676096544093	0	3.556528117270627E-4	
2404	telegrafo.com.ec.line.500l112.txt	3	0.9054843243858243	2	0.08285140681935922	0	0.011212244132093728	1	4.5202466272275193E-4	
2405	df.cl.line.500l92.txt	1	0.9977191581201487	3	0.001053453036152019	2	7.483435437993898E-4	0	4.7904529990005416E-4	
2406	df.cl.line.500l259.txt	3	0.5441109565227952	1	0.4416609611763254	2	0.013889853675017551	0	3.382286258619096E-4	
2407	13portafolio_co.csv.data327.txt	3	0.9079473346633714	2	0.0913691772680387	1	4.6745537786263054E-4	0	2.1603269072723353E-4	
2408	01pagina12.csv44.txt	1	0.9461288693606822	3	0.05191613274820502	2	0.0011919694866592584	0	7.630284044535958E-4	
2409	nacion.com.line.500l59.txt	2	0.820993124629739	1	0.09422256142431236	3	0.08453896747840305	0	2.453464675455964E-4	
2410	df.cl.line.500l287.txt	1	0.9064114568611902	3	0.09308774533462587	2	3.053382841418604E-4	0	1.9545952004219685E-4	
2411	telegrafo.com.ec.line.500l32.txt	3	0.8748025008023451	0	0.09644596613372172	1	0.0236325432558771	2	0.005118989808056002	
2412	13portafolio_co.csv.data12.txt	3	0.8676089892197466	0	0.11588801597308251	2	0.0158698299738605	1	6.33164833310388E-4	
2413	08cronista.csv0.txt	1	0.9512342371766688	2	0.04812054645525044	3	4.435274909862544E-4	0	2.0168887709462945E-4	
2414	df.cl.line.500l327.txt	1	0.9983223709593689	3	7.748469641853504E-4	2	5.504295902916627E-4	0	3.523524861541653E-4	
2415	01pagina12.csv307.txt	2	0.7536689847194465	3	0.22282948918219228	0	0.015350446638624992	1	0.008151079459736215	
2416	04elpais.csv4.txt	2	0.5522511959205365	3	0.24243983330170976	0	0.1051197612037468	1	0.10018920957400698	
2417	03avninfove.csv434.txt	3	0.9983725467476383	1	7.451400209860499E-4	2	5.379496593097458E-4	0	3.443635720658425E-4	
2418	expansion.com.line.500l67.txt	2	0.9986125130783128	3	5.689432800444064E-4	1	5.598234188501102E-4	0	2.5872022279279164E-4	
2419	11infobae_filter.csv.data179.txt	1	0.998601407025367	3	6.459685033335103E-4	2	4.588779398587531E-4	0	2.9374653144075756E-4	
2420	telegrafo.com.ec.line.500l260.txt	3	0.9057436082305834	2	0.07439425343832434	0	0.019411353702805185	1	4.507846282870342E-4	
2421	telam.com.ar.line.500l384.txt	1	0.9608223201647169	2	0.022561165150392515	3	0.016375833694340158	0	2.4068099055051095E-4	
2422	02lanacion.csv54.txt	1	0.8958625276567619	2	0.08243732532761162	0	0.02084604231798265	3	8.541046976439375E-4	
2423	expansion.com.line.500l101.txt	2	0.9985686246923798	3	5.869398476936322E-4	1	5.775315109962561E-4	0	2.6690394893039507E-4	
2424	06eluniverso.csv.data75.txt	0	0.8218635155205039	3	0.06611501043285374	1	0.0650552216293723	2	0.0469662524172702	
2425	eleconomista.es.line.500l129.txt	3	0.9886332470298068	0	0.01000328697912366	1	7.91817666996642E-4	2	5.716483240728469E-4	
2426	04elpais.csv250.txt	2	0.9014465014827252	3	0.05687150250696192	0	0.03071942708520226	1	0.010962568925110588	
2427	08cronista.csv273.txt	1	0.9774832232744594	2	0.011038392881791158	0	0.010887289050560855	3	5.910947931887245E-4	
2428	expansion.com.line.500l225.txt	2	0.997948563131396	3	8.411979980381957E-4	1	8.277140370738807E-4	0	3.8252483349184783E-4	
2429	16ultimahora.csv96.txt	0	0.8307427518043211	3	0.1682035155560328	1	6.1194347774553E-4	2	4.4178916190060864E-4	
2430	expansion.com.line.500l490.txt	2	0.9979791016912203	3	8.286755676479252E-4	1	8.153923346489102E-4	0	3.7683040648284064E-4	
2431	12noticias24.csv463.txt	1	0.9805673309591701	3	0.017831587107661653	2	9.761856105592247E-4	0	6.248963226090473E-4	
2432	08cronista.csv329.txt	1	0.9988242534810092	3	5.430423525267573E-4	2	3.8576208390592924E-4	0	2.4694208255817443E-4	
2433	nacion.com.line.500l29.txt	2	0.9610981085248673	1	0.03799378996064058	3	6.242370872913824E-4	0	2.838644272008E-4	
2434	12noticias24.csv7.txt	1	0.9972509405826366	3	0.001269708792778088	2	9.019655788847937E-4	0	5.773850457006432E-4	
2435	04elpais.csv74.txt	2	0.6468638822481627	3	0.19711695446739047	0	0.09760714813722918	1	0.058412015147217666	
2436	nacion.com.line.500l96.txt	2	0.9324057748477131	1	0.06276775645970847	0	0.00417799182594838	3	6.484768666299658E-4	
2437	06eluniverso.csv.data279.txt	2	0.4428655009370574	0	0.4259642670007166	3	0.06611501043285374	1	0.0650552216293723	
2438	telam.com.ar.line.500l222.txt	1	0.7274555614206659	0	0.23473990772182918	3	0.0374071387649086	2	3.9739209259635045E-4	
2439	12noticias24.csv94.txt	1	0.992548875204191	3	0.0034414529600814443	2	0.002444711833926126	0	0.001564960001801391	
2440	16ultimahora.csv192.txt	0	0.851725564456576	1	0.11145656275176172	2	0.03627305883562305	3	5.448139560391588E-4	
2441	economiadigital.es.line.500l38.txt	1	0.5934638352519847	3	0.2149461759384113	0	0.15434487202062042	2	0.0372451167889837	
2442	14gestion.pe.csv.data181.txt	3	0.983562497672775	0	0.01588108130123827	1	3.231353048410426E-4	2	2.332857211456155E-4	
2443	06eluniverso.csv.data242.txt	3	0.462014258952641	0	0.4259642670007166	1	0.0650552216293723	2	0.0469662524172702	
2444	nacion.com.line.500l322.txt	2	0.8011750898000122	1	0.19786666224505287	3	6.587081980873354E-4	0	2.9953975684762855E-4	
2445	16ultimahora.csv429.txt	0	0.6303327597074929	1	0.21671217856142896	3	0.13661805564132798	2	0.016337006089750167	
2446	nacion.com.line.500l214.txt	2	0.9104757943867634	1	0.08035079345432859	3	0.009009224411179845	0	1.6418774772817722E-4	
2447	lavoz.com.ar.line.500l161.txt	2	0.49568136168499943	1	0.3769477573888354	3	0.11714796781254609	0	0.01022291311361908	
2448	06eluniverso.csv.data77.txt	3	0.462014258952641	0	0.4259642670007166	1	0.0650552216293723	2	0.0469662524172702	
2449	15larazon.csv35.txt	1	0.9931415874006029	0	0.005419651094220421	3	8.411979980381957E-4	2	5.975635071386462E-4	
2450	16ultimahora.csv21.txt	0	0.6945708896789154	3	0.24149424978681877	2	0.06059415418708122	1	0.0033407063471845586	
2451	eleconomista.es.line.500l180.txt	3	0.651368585317564	1	0.347448786774725	2	7.210526346198211E-4	0	4.615752730911153E-4	
2452	02lanacion.csv128.txt	1	0.8913971725397467	3	0.052101286568978875	2	0.03476544570885669	0	0.021736095182417866	
2453	11infobae_filter.csv.data118.txt	3	0.5065090032423041	1	0.3048083063486163	2	0.18842308575100408	0	2.5960465807549246E-4	
2454	16ultimahora.csv152.txt	0	0.7538048991249733	1	0.2452752696461514	3	5.377960040485292E-4	2	3.820352248268149E-4	
2455	12noticias24.csv376.txt	1	0.5338137505550428	3	0.4593415751116701	0	0.006164936635566128	2	6.797376977209879E-4	
2456	12noticias24.csv181.txt	1	0.6973417672080023	3	0.30163160308002746	2	6.259399543750422E-4	0	4.006897575953441E-4	
2457	01pagina12.csv80.txt	3	0.8194443529288987	1	0.11338712337826497	2	0.06703838193627919	0	1.301417565570555E-4	
2458	16ultimahora.csv279.txt	0	0.7355960917742376	1	0.24262493230513724	3	0.02142434917307383	2	3.54626747551358E-4	
2459	02lanacion.csv422.txt	1	0.977462589712374	2	0.021282070942180674	3	8.629314719305484E-4	0	3.924078735148391E-4	
2460	economiadigital.es.line.500l68.txt	2	0.5657558093653261	1	0.386099890995687	0	0.04742917729482767	3	7.151223441592534E-4	
2461	df.cl.line.500l303.txt	1	0.9936233846501056	3	0.0054653773241060905	2	5.555852140613335E-4	0	3.556528117270627E-4	
2462	06eluniverso.csv.data130.txt	3	0.462014258952641	1	0.46095447014915947	2	0.0469662524172702	0	0.03006501848092939	
